6.39662130002398,-30
6.397660300019197,-66
6.398668400011957,-88
6.399652499996591,13
6.400652300042566,66
6.402653600031044,115
6.403667700011283,111
6.404668400005903,3
6.405668100051116,-52
6.407617000048049,-67
6.408652400015853,31
6.409667400002945,111
6.4106733000371605,129
6.41165240004193,50
6.413649199996144,-50
6.4146680000121705,-71
6.415666800050531,-35
6.416652400046587,38
6.418617500050459,84
6.419668000016827,127
6.420655800029635,45
6.421668099996168,-28
6.4236194000113755,-97
6.424667200015392,-43
6.425694100034889,87
6.426673000038136,117
6.4286455000401475,119
6.429698600026313,13
6.4306976000079885,-83
6.4316679000039585,-69
6.432651300041471,66
6.434668500034604,113
6.4356770000304095,130
6.436692400020547,58
6.4376827999949455,-18
6.439637900039088,-77
6.440661900036503,-81
6.441666700004134,29
6.442671800032258,67
6.444651200028602,102
6.445665800012648,74
6.44673970004078,-20
6.447704699996393,-56
6.44963370001642,-43
6.450666800024919,60
6.451681400008965,109
6.452725500043016,130
6.453667499998119,26
6.455637100036256,-71
6.456689300015569,-59
6.4576600000145845,-8
6.458666699996684,55
6.460635000024922,71
6.461676300037652,106
6.462651900015771,7
6.463687200041022,-52
6.4656431000330485,-102
6.466682200029027,-27
6.467667800025083,81
6.468747500039171,118
6.470637300051749,118
6.471605700033251,3
6.4726805000100285,-80
6.473680800001603,-70
6.474666699999943,68
6.476669600000605,124
6.477682000026107,126
6.478668800031301,49
6.4796743000042625,-43
6.481653299997561,-81
6.482683400041424,-79
6.483658400014974,49
6.4846875999937765,80
6.486633700027596,102
6.487637800048105,56
6.488681600021664,-19
6.489681100007147,-76
6.490683300013188,-20
6.492651200038381,87
6.493684200046118,123
6.49468830000842,127
6.495657999999821,13
6.497651100042276,-71
6.49870060000103,-55
6.499695500009693,52
6.500680600001942,82
6.501668400014751,59
6.503638199996203,47
6.504681900027208,-26
6.50567600002978,-70
6.507635000045411,-84
6.508652000047732,13
6.509657600021455,83
6.510682900028769,135
6.511665700003505,94
6.513642400037497,-8
6.514681000029668,-67
6.515680600015912,-57
6.5166836000280455,79
6.518651999998838,129
6.519652500050142,129
6.52066790004028,20
6.521675700030755,-43
6.523634800047148,-86
6.5246874000295065,-67
6.525658300030045,24
6.526667400030419,92
6.527681500010658,111
6.529634100035764,4
6.530681100033689,-38
6.531681400025263,-86
6.532702700002119,-19
6.5346556000295095,106
6.535652300051879,130
6.536681800032966,111
6.5376906000310555,-12
6.539625700039323,-91
6.540681400045287,-44
6.541666400036775,97
6.542680900020059,103
6.5436581000103615,85
6.5456517999991775,29
6.546680600033142,-46
6.547672100015916,-93
6.5486820000223815,-68
6.550652300007641,39
6.551638100005221,83
6.552667300042231,134
6.553671400004532,71
6.555651600006968,-20
6.5566819999949075,-66
6.557681500038598,-41
6.558666400029324,79
6.56064320000587,128
6.561680400045589,116
6.562637199996971,1
6.563648100011051,-47
6.564708399993833,-47
6.566659300005995,-25
6.567631500016432,54
6.568652200046927,98
6.569667100033257,128
6.571619900001679,20
6.5726484000333585,-47
6.573668500001077,-80
6.574667200038675,-16
6.57662370003527,108
6.577683700015768,130
6.578665100038052,98
6.579689000034705,-29
6.581640599993989,-104
6.582652800017968,-30
6.583639900025446,93
6.584668199997395,126
6.585667400038801,121
6.587637500022538,11
6.588667200005148,-58
6.589667299995199,-93
6.590668100048788,-43
6.5926009000395425,73
6.593654400028754,84
6.594666999997571,118
6.595652500051074,25
6.597621100023389,-40
6.598682900017593,-52
6.599631800025236,14
6.6006518000504,79
6.6016660000314005,116
6.603618499997538,81
6.604668300016783,-32
6.605666999996174,-67
6.606681000033859,-51
6.608634100004565,24
6.609667400014587,34
6.610684500017669,107
6.611669200006872,97
6.613670200051274,-21
6.614858100016136,-70
6.615784600027837,-109
6.616702800034545,10
6.618642300018109,102
6.619673100009095,152
6.6206735000014305,89
6.62167690001661,-46
6.623645200044848,-100
6.624678699998185,-31
6.6256862000445835,101
6.6267348999972455,135
6.627682799997274,141
6.629628600028809,-2
6.630696100008208,-71
6.6316537000238895,-76
6.632683200004976,-28
6.633682900050189,80
6.635682100022677,100
6.636699300026521,106
6.637673400051426,24
6.638686100021005,-62
6.640676200040616,-44
6.641671599994879,44
6.642689000000246,101
6.643673000042327,123
6.645635000022594,75
6.646683000028133,-26
6.647652700019535,-73
6.648666299995966,24
6.650634600024205,62
6.651657800015528,24
6.652666600013617,63
6.6536660999991,46
6.655626500025392,-17
6.6566663000267,-85
6.657682100019883,-64
6.6586683000205085,43
6.659668700012844,96
6.661673500027973,142
6.662668000033591,70
6.664671200036537,-19
6.664755500038154,-105
6.6666342000244185,-3
6.667681700026151,102
6.668681700015441,142
6.669680899998639,121
6.671634000027552,-18
6.672681400028523,-66
6.673688400012907,-124
6.6746827000170015,-19
6.675666099996306,76
6.677705200039782,117
6.678666800027713,86
6.67962410004111,1
6.680683200014755,-63
6.682652500050608,-82
6.683666900033131,74
6.684684500040021,122
6.68567360000452,115
6.687635800044518,53
6.68868190003559,-67
6.689672500011511,-79
6.690672900003847,13
6.691668100014795,81
6.693653299997095,86
6.6946665000286885,83
6.695637400029227,28
6.696688099997118,-44
6.698671900026966,-83
6.699674200033769,-11
6.7006673000287265,58
6.70168380002724,114
6.703643800050486,136
6.7046678000479005,42
6.705681400024332,-50
6.706680800009053,-93
6.707657399994787,22
6.709679800027516,105
6.710682600038126,134
6.711637700034771,84
6.7126810000045225,-19
6.714667100051884,-64
6.71567290002713,-82
6.716666400025133,16
6.717667800025083,57
6.719643899996299,137
6.720665800035931,80
6.721681400027592,-30
6.722680000006221,-57
6.724668400012888,-81
6.725658200040925,68
6.726680900028441,118
6.7276546000503,128
6.728666200011503,37
6.730666400049813,-73
6.731682800047565,-94
6.732668100041337,36
6.73367710004095,117
6.735668900015298,110
6.736666700046044,44
6.737674400035758,-37
6.738681100017857,-68
6.740670400031377,-98
6.7416445999988355,3
6.74266600003466,58
6.743654599995352,105
6.745625900046434,103
6.74666620005155,-2
6.7476816000416875,-44
6.748682300036307,-62
6.749665500014089,40
6.751665899995714,104
6.752680900041014,120
6.75366580003174,43
6.754685899999458,-40
6.756674100004602,-61
6.757681500050239,-38
6.75866930000484,17
6.759636600036174,75
6.761651300010271,125
6.762665899994317,55
6.763674300047569,-39
6.764697500038892,-104
6.766634700004943,-70
6.767654100025538,63
6.768682199995965,134
6.769685200008098,131
6.770666200027335,21
6.7727166000404395,-85
6.773717700038105,-73
6.774712200043723,45
6.775653000047896,104
6.777649700001348,145
6.778670200030319,71
6.779682299995329,-34
6.780698500049766,-92
6.782634700008202,-97
6.783672799996566,31
6.784667500003707,64
6.785673000034876,109
6.786666800035164,87
6.788687100051902,-15
6.789674400002696,-55
6.790681700047571,-35
6.791638099995907,59
6.793644300021697,111
6.794682500010822,128
6.7956667999969795,26
6.796704700042028,-57
6.798652600031346,-38
6.799686400045175,-12
6.80066639999859,46
6.801661600009538,58
6.802668999996968,99
6.804666400013957,30
6.805683400016278,-44
6.806681899994146,-92
6.807651900046039,-20
6.80965130002005,61
6.8106807000003755,117
6.8116731000482105,138
6.812670000013895,23
6.814651300024707,-90
6.8156733000068925,-79
6.816668000014033,59
6.817681100044865,125
6.8196266000159085,135
6.82067540002754,60
6.82168150000507,-78
6.822695900045801,-106
6.823654800013173,-74
6.825658900022972,40
6.826666600012686,77
6.827661000017542,90
6.828667099995073,56
6.830652100034058,-36
6.8316811000113375,-77
6.83266640000511,-4
6.833680900046602,101
6.835650300025009,112
6.836703700013459,116
6.83764370001154,3
6.838681399996858,-79
6.840634600026533,-49
6.84165810002014,59
6.842672900005709,70
6.843669800029602,74
6.844666100048926,66
6.84666920005111,-14
6.847680700011551,-53
6.848681100003887,-79
6.849642600049265,7
6.851634000020567,81
6.852699900045991,128
6.853676400030963,112
6.854666800005361,-1
6.8566351000336,-78
6.857680700020865,-74
6.858666100015398,72
6.859680900000967,119
6.860681200050749,133
6.862651500036009,59
6.863673300016671,-44
6.864698700024746,-98
6.86568480002461,-52
6.867625900020357,29
6.8687624000012875,103
6.869717699999455,130
6.87066880002385,10
6.872650600038469,-33
6.8736818000325,-86
6.874680700013414,-10
6.87567440001294,103
6.877633600030094,121
6.8786663000355475,94
6.879672400013078,-24
6.8806865000515245,-97
6.8816855000332,-50
6.883644500048831,95
6.884683300042525,86
6.88566740002716,72
6.886666200007312,22
6.88865070004249,-51
6.889681200031191,-66
6.8906829000334255,-86
6.891666200011969,36
6.892666800005827,88
6.894652999995742,110
6.895667600037996,84
6.89668070001062,-20
6.897677200031467,-70
6.899666300043464,-48
6.900708300003316,74
6.901674000022467,131
6.902686700050253,108
6.903622300014831,5
6.905675200046971,-51
6.906682000029832,-66
6.907681400014553,-52
6.909626000036951,58
6.91068210004596,110
6.911687200015876,130
6.9126659000176005,24
6.914637600013521,-49
6.915686500025913,-85
6.916688300028909,-19
6.9176832000375725,120
6.9186828000238165,128
6.9206520000007,96
6.921687800029758,-30
6.922697100031655,-102
6.9236736000166275,-33
6.925655200029723,83
6.926694800029509,111
6.927681500033941,127
6.92870370001765,26
6.930645100015681,-51
6.931675300002098,-91
6.932710800028872,-41
6.933666400029324,60
6.934666400018614,93
6.936665700050071,143
6.937666700046975,40
6.938681700034067,-29
6.9396847000462,-58
6.9416349999955855,11
6.942666799994186,85
6.943682300043292,123
6.944665800023358,87
6.9466734000016,-20
6.947683100006543,-58
6.948710400029086,-46
6.949670200003311,13
6.9506715000025,32
6.952669300022535,94
6.953656400030013,97
6.954679700022098,-15
6.955680500017479,-60
6.957673400000203,-101
6.958656600036193,4
6.959681000036653,102
6.960683400044218,138
6.9626508000073954,107
6.963683800015133,-39
6.964769200014416,-108
6.965711200027727,-20
6.967605000012554,102
6.968681199999992,134
6.969688200042583,133
6.970688600034919,-15
6.971680200018454,-81
6.973666000005323,-97
6.974681399995461,-52
6.975657600036357,65
6.976665200025309,89
6.97865180001827,111
6.979707800026517,22
6.980712599994149,-50
6.981689600041136,-46
6.98360540001886,46
6.984680699999444,102
6.985684900020715,128
6.986665900039952,80
6.98863400000846,-28
6.989681400009431,-61
6.990657000045758,6
6.991657700040378,63
6.992666900041513,38
6.994651400018483,93
6.995665599999484,48
6.996694500034209,-5
6.997681500040926,-72
6.9996211000252515,-78
7.000666600011755,46
7.001657800050452,94
7.00268320000032,138
7.003667900047731,75
7.005676100030541,-30
7.006698000011966,-104
7.007681500050239,-10
7.008665900037158,98
7.010666100017261,133
7.012689700000919,121
7.012756200041622,-5
7.013674300047569,-78
7.015636100026313,-116
7.016681300010532,-26
7.017661200021394,71
7.018685000017285,115
7.020634200016502,87
7.021644200023729,0
7.022680800000671,-61
7.023680700047407,-79
7.024666800047271,61
7.026681400020607,103
7.027715900039766,115
7.028673299995717,46
7.029680900042877,-60
7.03163800004404,-92
7.032651600020472,7
7.033668900025077,77
7.034666199993808,76
7.036650700028986,102
7.037667600030545,14
7.038681100006215,-44
7.039689400000498,-102
7.041634000022896,-34
7.042665800021496,53
7.043682700023055,109
7.044682800013106,132
7.045665400044527,44
7.047636200033594,-40
7.048694900004193,-101
7.049666900013108,20
7.0506819000002,117
7.0526503000292,135
7.053672500012908,79
7.054680700006429,-10
7.055680999998003,-51
7.057642600033432,-98
7.058666000026278,13
7.059687500004657,68
7.06068170000799,119
7.0616579000488855,89
7.063653799996246,-17
7.064681500021834,-53
7.065672900003847,-82
7.066666900005657,63
7.068666100036353,128
7.069692599994596,127
7.07067129999632,45
7.071682100009639,-75
7.073643500043545,-84
7.074670500005595,32
7.075755900004879,109
7.076723300036974,108
7.077667000005022,79
7.079651900043245,-20
7.080684400047176,-80
7.0816802000044845,-76
7.082651300006546,7
7.084651200042572,71
7.085687700018752,111
7.086683500034269,101
7.087657800002489,14
7.089666100044269,-47
7.090681500034407,-67
7.091677999997046,46
7.092681900016032,103
7.094653700012714,116
7.095637499995064,56
7.096654599998146,-30
7.097688400011975,-61
7.099626100040041,-58
7.1006518000504,8
7.101668999996036,55
7.102682800032198,130
7.1036575000034645,55
7.105665900046006,-35
7.1066956000286154,-100
7.107712900033221,-71
7.1086664000176825,68
7.110649700043723,132
7.111651800049003,141
7.112667000037618,37
7.113676700042561,-97
7.11563350004144,-83
7.116665800043847,57
7.117673600034323,115
7.118680300016422,128
7.119669600040652,78
7.12165740004275,-49
7.122681700042449,-97
7.12369320000289,-92
7.124665700015612,27
7.126651200000197,80
7.127652199997101,102
7.128666100034025,94
7.129657900019083,-4
7.131651300005615,-48
7.132686000026297,-22
7.133666900044773,55
7.134679900016636,112
7.136633999994956,126
7.137667100003455,36
7.138682599994354,-53
7.139688700030092,-49
7.140666200022679,-2
7.142650599998888,31
7.1436372000025585,69
7.144687100022566,121
7.14566790004028,36
7.147641999996267,-30
7.148681000049692,-88
7.149680500035174,-39
7.150665600027423,79
7.152633699995931,124
7.153683800017461,134
7.154666200047359,11
7.155691399995703,-88
7.1576345000066794,-78
7.158651000005193,62
7.159654900024179,120
7.1606808000360616,139
7.1616663000313565,55
7.1636503000045195,-71
7.164680899993982,-78
7.165672300034203,-62
7.166667800047435,34
7.1686333999969065,75
7.169657599995844,94
7.17066630005138,65
7.171740300022066,-30
7.173627200012561,-71
7.174666500010062,-7
7.175636600004509,69
7.176679200027138,101
7.177671700017527,115
7.1796506000100635,12
7.180688000051305,-78
7.181674599996768,-46
7.18266799999401,34
7.184633900003973,61
7.185657800000627,61
7.186702300037723,100
7.187680900038686,-11
7.1896254000021145,-53
7.190700300037861,-102
7.1916522000101395,-12
7.192667399998754,80
7.194634600018617,124
7.195660300028976,115
7.1966666000080295,-3
7.197685800027102,-89
7.198681100038812,-68
7.20065060001798,77
7.201685100037139,124
7.202686800039373,134
7.203684700012673,38
7.205660200037528,-31
7.206696900015231,-104
7.207652300014161,-59
7.208667200000491,50
7.209665700036567,91
7.211653500038665,118
7.2126689000288025,25
7.213682000001427,-27
7.2146805000375025,-75
7.216653800045606,-7
7.217682700022124,109
7.218712700007018,114
7.219681600050535,105
7.221625200007111,-3
7.222681900020689,-82
7.223656100046355,-34
7.224665800051298,78
7.225657700037118,88
7.227655199996661,106
7.228657700004987,53
7.229676500021014,-49
7.231634500029031,-62
7.2326657000230625,-59
7.233687500003725,30
7.234667000011541,89
7.23568130005151,121
7.2376433000317775,90
7.238681200018618,-10
7.239652200019918,-81
7.240680799994152,-52
7.242634100024588,63
7.243684400047641,122
7.244681800017133,130
7.245665599999484,19
7.247634000028484,-56
7.248688300023787,-87
7.2497328000026755,-48
7.25066900003003,33
7.25167180004064,103
7.2536681000492536,120
7.254669400048442,-7
7.255651600018609,-63
7.256679900048766,-99
7.258650800038595,-12
7.25967210001545,126
7.260681800020393,138
7.261665500001982,86
7.263625500025228,-44
7.26468320004642,-96
7.265730300045107,-23
7.266715900041163,105
7.267660200013779,94
7.269665800035,114
7.270664900017437,26
7.271651200018823,-72
7.2726813000044785,-73
7.27467140002409,-59
7.275678600009996,47
7.276670299994294,79
7.2776730000041425,131
7.27963380003348,61
7.28068720002193,-20
7.281690800038632,-58
7.282681400014553,-17
7.283664899994619,79
7.285652599995956,126
7.286681200028397,109
7.287621600029524,2
7.288680800003931,-55
7.290669200010598,-62
7.2916818000376225,-15
7.292677400051616,40
7.2936610000324436,99
7.295650500047486,119
7.2966506000375375,5
7.297716600005515,-56
7.298680800013244,-80
7.2996501000016,1
7.301653100003023,123
7.302680900029372,132
7.3036389000480995,86
7.30563430004986,-42
7.30667010002071,-96
7.307672900031321,-20
7.308680900023319,107
7.3096811000141315,132
7.311657300044317,116
7.312681000039447,-21
7.313721600046847,-51
7.314683800039347,-87
7.3166536000208,-19
7.317667600000277,75
7.3186678000492975,82
7.3196542000514455,119
7.3206659000134096,16
7.322686400031671,-32
7.323672500031535,-67
7.324667000037152,18
7.3256682000355795,77
7.327669800026342,118
7.328668500005733,83
7.3297180000226945,-36
7.330717500008177,-59
7.332650399999693,-28
7.3336579000460915,29
7.334666900045704,43
7.3356525000417605,108
7.337625500047579,79
7.3386809000512585,-28
7.33968430000823,-84
7.3406847000005655,-96
7.341657300014049,37
7.343653900024947,113
7.344698300003074,140
7.345659200043883,74
7.346700499998406,-59
7.348669600032736,-93
7.349642800050788,1
7.350682799995411,107
7.351652200042736,137
7.353650600009132,104
7.354680400050711,-20
7.355681000044569,-76
7.356680300028529,-87
7.357654299994465,2
7.360647100023925,67
7.3607245000312105,80
7.361665600037668,91
7.362649000016972,9
7.364673300005961,-49
7.365684700023849,-54
7.366665100038517,61
7.367637699993793,90
7.369650200009346,124
7.370665399997961,64
7.371671800035983,-29
7.372680900036357,-69
7.37463380000554,-4
7.375659200013615,66
7.376750700001139,59
7.3777143000043,69
7.378666400036309,24
7.380667400022503,-36
7.381696399999782,-106
7.382681600051001,-52
7.3836376999970526,44
7.385657400009222,116
7.386681100004353,136
7.387665600050241,43
7.388681000040378,-46
7.390665700018872,-109
7.391677700041328,24
7.3926804000511765,112
7.393672200036235,142
7.394666200038046,96
7.396661100035999,-28
7.397691500023939,-71
7.3986819999990985,-94
7.399623800010886,8
7.401642600016203,72
7.402688800008036,102
7.403667600010522,56
7.404687400034163,-29
7.406650500022806,-58
7.407703200005926,-65
7.408698400016874,82
7.409682500001509,117
7.411651900038123,121
7.412665500014555,43
7.413681900012307,-63
7.4146811999962665,-63
7.415640000021085,48
7.417638900049496,93
7.418666200013831,78
7.419657499995083,77
7.4206510000512935,1
7.422665500023868,-55
7.4236972000217065,-93
7.424671300046612,-7
7.425674199999776,60
7.427655300009064,120
7.428681900026277,130
7.429720100015402,25
7.43072620005114,-51
7.4326127000385895,-87
7.4336654000217095,30
7.4346802000072785,119
7.435679300047923,137
7.436665900051594,76
7.4386686000507325,-25
7.439697600028012,-73
7.440683400025591,-75
7.4416571000474505,14
7.443650900037028,79
7.44468080002116,142
7.445658200012986,55
7.446726900001522,-37
7.448652299994137,-79
7.449672400020063,-53
7.450666000018828,96
7.451682200015057,119
7.453627100039739,115
7.45466640003724,12
7.45571510004811,-82
7.456703000003472,-66
7.457661300024483,59
7.459666000038851,117
7.460681400028989,103
7.46166060003452,76
7.462681800010614,-42
7.464652099995874,-59
7.465679600019939,-79
7.466665800020564,25
7.467669100034982,75
7.469633000029717,109
7.470681500039063,102
7.47171240003081,-5
7.472720900026616,-58
7.474633700039703,-56
7.475641800032463,39
7.4766821000375785,118
7.477680900017731,135
7.478667500021402,44
7.480680400040001,-61
7.481681000033859,-78
7.482685099996161,-23
7.483663999999408,36
7.485633100033738,93
7.486679700028617,125
7.487688400025945,31
7.48868200002471,-36
7.490650399995502,-104
7.491682699997909,-42
7.492665700032376,89
7.4936820000293665,124
7.494680800009519,117
7.496636500000022,7
7.497695200028829,-86
7.498682200035546,-71
7.499666700023226,68
7.5016429999959655,118
7.502707800013013,132
7.503669500001706,42
7.504679500008933,-54
7.506650900002569,-90
7.507679900038056,-73
7.508665700035635,39
7.50965720001841,63
7.511606400017627,109
7.512650500051677,60
7.513677800016012,-18
7.514681000029668,-62
7.515680500015151,-18
7.517641900049057,73
7.518695100035984,113
7.519683899998199,112
7.520665900025051,17
7.522651800012682,-57
7.523675500007812,-57
7.524668099998962,18
7.525665800028946,46
7.52666950004641,58
7.528681399999186,109
7.529667399998289,-5
7.530681500036735,-45
7.532635100011248,-104
7.533666600007564,-29
7.534681100049056,80
7.535672900034115,132
7.536681200028397,118
7.538633699994534,-7
7.5396720000426285,-98
7.540684000006877,-69
7.541668200050481,82
7.543628200015519,136
7.544680100050755,154
7.54566560004605,33
7.5466835999977775,-85
7.548650600016117,-110
7.549680199997965,-47
7.5506757000111975,57
7.551666700048372,87
7.552680900029372,104
7.554650900012348,35
7.555679900047835,-32
7.556684100010898,-67
7.557657800032757,13
7.559604800015222,91
7.560680199996568,106
7.5616746000014246,100
7.562666800047737,-3
7.564633100002538,-59
7.565672600001562,-24
7.566782300011255,68
7.567712799995206,69
7.568672800029162,92
7.570629700028803,60
7.57168009999441,-31
7.57268030004343,-71
7.573680600035004,-66
7.575631500047166,25
7.576677700038999,98
7.5776875000447035,148
7.578688900044654,101
7.580674700031523,-11
7.581684300035704,-91
7.582706900022458,-57
7.583657300041523,85
7.585632600006647,130
7.586679600004572,130
7.587656699994113,20
7.5886809000512585,-65
7.589680400036741,-85
7.591636800032575,-35
7.592667700024322,39
7.5936808999977075,100
7.59468179999385,114
7.5966648000176065,-13
7.597736900032032,-52
7.598730300029274,-81
7.599660900013987,12
7.601639500004239,114
7.602700999996159,121
7.6036994000314735,87
7.604680500051472,-33
7.606634200026747,-96
7.607638800051063,-24
7.608674600021914,107
7.609729900024831,88
7.610689099994488,68
7.612633000011556,33
7.613704700022936,-48
7.614717699994799,-88
7.615687000041362,-57
7.61762540001655,40
7.618666200025473,84
7.619684600038454,138
7.620666300004814,71
7.622652499994729,-27
7.6236554000061005,-81
7.624712600023486,-26
7.625689300009981,81
7.626686300034635,127
7.628698600048665,117
7.629707200045232,13
7.630735500017181,-58
7.6316993000218645,-68
7.63364980003098,-15
7.634666600031778,59
7.635672000003979,109
7.63668090000283,114
7.637664900044911,11
7.639651300036348,-54
7.640679500007536,-87
7.641665400005877,22
7.6436260000336915,120
7.644665400031954,124
7.645665900025051,77
7.646742400014773,-46
7.647716400038917,-97
7.649686300021131,-10
7.65068160003284,102
7.651674100023229,123
7.65269580000313,98
7.654636499995831,21
7.65565750002861,-57
7.656675300037023,-81
7.657704900018871,-28
7.658660400018562,65
7.660688000032678,81
7.661673500027973,114
7.662666700023692,31
7.663733699999284,-33
7.665664200030733,-69
7.666668999998365,16
7.667666000023019,75
7.668675400025677,124
7.67063380003674,87
7.6716531999991275,-28
7.672681300027762,-79
7.673671900003683,-53
7.674668100022245,27
7.676703600038309,44
7.677714200050104,112
7.6787081000511535,80
7.680662200029474,-31
7.681658500048798,-82
7.6827092000166886,-99
7.683695700019598,38
7.684685000043828,110
7.686650899995584,134
7.687643000041135,69
7.688681100029498,-53
7.689695000008214,-101
7.691625100036617,-8
7.692680400039535,117
7.693681400036439,140
7.694707999995444,118
7.696678400039673,-32
7.69771950005088,-58
7.698696600040421,-105
7.69964110001456,1
7.70066480000969,73
7.702650499995798,97
7.703636999998707,83
7.704651600040961,1
7.7056826000334695,-43
7.707642499997746,-49
7.708665100042708,69
7.710680300020613,104
7.710755000007339,123
7.711648700002115,60
7.713677900028415,-19
7.71467080002185,-60
7.715637200046331,4
7.716651400027331,58
7.718640400038566,55
7.719631800020579,64
7.720651600044221,35
7.72166640002979,-29
7.723653400025796,-86
7.7246694000205025,-54
7.7256518000504,43
7.726688000024296,120
7.728637400025036,137
7.729670700035058,56
7.730666899995413,-41
7.731683399993926,-101
7.7326516000321135,15
7.734665600000881,113
7.735646300017834,151
7.736665800039191,112
7.737667000037618,-28
7.73965160001535,-79
7.740682000003289,-115
7.741636599996127,4
7.742674400040414,73
7.744635700015351,124
7.745651500008535,79
7.7466674000024796,-21
7.7476664000423625,-70
7.749619800015353,-62
7.750651900016237,86
7.7516459000180475,129
7.752666500047781,119
7.75365420000162,33
7.7556569000007585,-71
7.75666720001027,-70
7.757651599997189,18
7.758681000035722,87
7.760636600025464,79
7.76165120000951,86
7.762636800005566,9
7.763667599996552,-50
7.765636700030882,-91
7.766665800008923,-11
7.7676330000394955,49
7.768666200048756,121
7.770620100025553,139
7.771652500028722,33
7.772697700012941,-49
7.773668400011957,-91
7.774677400011569,32
7.776656500005629,113
7.777668200025801,128
7.778651500004344,83
7.779647600022145,-24
7.7816399000003,-72
7.782668900035787,-73
7.783632800041232,15
7.784651399997529,63
7.7866198000265285,130
7.787652800034266,70
7.7886664000106975,-33
7.789666299999226,-63
7.791620600037277,-67
7.79263640003046,83
7.793665000004694,117
7.794666600006167,124
7.795650000043679,26
7.797651700035203,-89
7.798665500013158,-82
7.799630400026217,56
7.800666800001636,121
7.802636400039773,109
7.803659700031858,60
7.804682700021658,-36
7.805681199999526,-65
7.807626400026493,-85
7.808665800024755,27
7.809666000015568,74
7.810681400005706,106
7.811657300044317,91
7.8136761000496335,4
7.8147308000479825,-56
7.815696600009687,-51
7.816666700004134,45
7.818650000030175,108
7.819680200016592,121
7.820665400009602,42
7.821679800050333,-49
7.823633600026369,-69
7.824682500038762,-31
7.825665400014259,22
7.826668000023346,73
7.828634200035594,132
7.8296695000026375,48
7.8306912000407465,-33
7.8316897000186145,-102
7.832680299994536,-62
7.83465040003648,89
7.835685600002762,133
7.836681900022086,129
7.837657600000966,12
7.839691800007131,-99
7.840681900037453,-83
7.841656600008719,61
7.842679599998519,113
7.844633600034285,149
7.845657900033984,47
7.846736500039697,-24
7.847683500032872,-75
7.848680199997034,-72
7.850649600033648,40
7.851665400026832,55
7.8527368000359274,102
7.85370190005051,63
7.855643500050064,-27
7.856681400036905,-48
7.857667900039814,-7
7.858665500010829,76
7.860633700038306,113
7.861684000003152,107
7.8626896000350825,20
7.863676100037992,-50
7.86563350004144,-41
7.866646200011019,13
7.867740500019863,51
7.868696300021838,59
7.869681200012565,102
7.871644800005015,14
7.87268110003788,-48
7.873699100047816,-105
7.874680200009607,-27
7.876633600040805,68
7.877681500045583,125
7.8786764999968,124
7.879699600045569,14
7.881685900036246,-103
7.882684400014114,-80
7.883664100023452,75
7.884680400020443,132
7.885670100047719,155
7.88766140001826,51
7.888683099998161,-62
7.889671900018584,-90
7.890679900010582,-71
7.892633400042541,57
7.893692100013141,96
7.894741400028579,112
7.895638500049245,52
7.897644200013019,-33
7.898682600003667,-77
7.899667100049555,13
7.900674100033939,98
7.9026400000439025,107
7.903655300033279,98
7.9046802000375465,-16
7.905678800016176,-60
7.906679700012319,-35
7.908651000005193,74
7.909665400045924,74
7.910670700017363,90
7.91163680003956,64
7.913675900024828,-21
7.914682600006927,-59
7.91567350004334,-59
7.916666400036775,12
7.917665800021496,87
7.919735600007698,132
7.92073110002093,102
7.92166819999693,-4
7.922681400028523,-74
7.924665400001686,-70
7.925668400013819,68
7.926681500044651,129
7.927652600046713,127
7.929643400013447,34
7.930711799999699,-61
7.931682499998715,-99
7.932679400022607,-50
7.934644600027241,31
7.935684500029311,109
7.9366863000323065,135
7.937677600013558,-25
7.9396329000010155,-44
7.940680900006555,-84
7.941657300048973,-5
7.942680200038012,123
7.943652999994811,132
7.945642200007569,84
7.9467169000417925,-30
7.947716300026514,-97
7.948685100011062,-39
7.950704600021709,108
7.951670900045428,97
7.952665400051046,87
7.953657400037628,21
7.955633500008844,-51
7.956684900040273,-94
7.9576806999975815,-54
7.958666699996684,58
7.959685500012711,85
7.961665800015908,127
7.962709800049197,72
7.963724700035527,-14
7.9647109000361525,-69
7.966645100037567,-20
7.967709100048523,73
7.968682400009129,119
7.96967990003759,107
7.971624400001019,11
7.972681900020689,-33
7.973680399998557,-67
7.974679800041486,-17
7.975641800032463,44
7.977653700043447,109
7.978680800006259,135
7.979686900041997,20
7.980683200003114,-50
7.982689800031949,-87
7.983662600046955,-4
7.984681200003251,123
7.985680400044657,133
7.987625000008848,95
7.988680500013288,-46
7.989702200051397,-108
7.990748200041708,-28
7.992635300033726,104
7.993675900041126,133
7.994680100004189,113
7.995665800001007,17
7.996699500014074,-60
7.998717300011776,-84
7.999720800027717,-28
8.000671899993904,77
8.00165960000595,86
8.003650600032415,112
8.004669100046158,24
8.005678999994416,-34
8.00668480002787,-63
8.008633900026325,22
8.009657700022217,64
8.010680500010494,118
8.01167350000469,79
8.013647600018885,-29
8.014712700038217,-66
8.015679400006775,-46
8.01666370005114,23
8.01766370004043,49
8.019656200020108,101
8.020665600022767,90
8.021680500009097,-20
8.022679700050503,-87
8.02466860000277,-107
8.0256654000259,15
8.02666610002052,99
8.027676700032316,150
8.028665599995293,92
8.030693100008648,-48
8.031688400020357,-101
8.032683100027498,-20
8.03366499999538,97
8.035663900023792,145
